-6.6548019408112395,-6.674915978124664,-6.695275287084666,-6.715880411413872,-6.736731091249661,-6.757826272108459,-6.779164118768178,-6.800742034125543,-6.822556683079584,-6.84460402146553,-6.866879330047199,-6.889377253559069,-6.912091844757904,-6.935016613421174,-6.958144580197969,-6.9814683351838465,-7.004980101041292,-7.028671800455448,-7.052535127649862,-7.0765616236348,-7.100742754784526,-7.125069994277959,-7.149534905852845,-7.174129229229232,-7.198844966478096,-7.22367446850661,-7.248610520747098,-7.27364642700999,-7.298776090396234,-7.323994090029906,-7.349295752285623,-7.37467721509978,-7.400135483805983,-7.425668476864536,-7.451275059700089,-7.476955064724681,-7.502709295434615,-7.528539512238394,-7.554448397388551,-7.58043949601039,-7.606517129729367,-7.632686278824545,-7.658952428045922,-7.68532137030028,-7.711798961302509,-7.7383908169075335,-7.765101943319612,-7.791936288615034,-7.8188962022134225,-7.845981787108527,-7.873190128230885,-7.900514379430236,-7.927942692275752,-7.9554569725987525,-7.98303145733979,-8.010631116280658,-8.038209903221311,-8.065708911755129,-8.093054534822544,-8.120156786559694,-8.146908018963956,-8.173182349184993,-8.198836192257147,-8.223710344581706,-8.247634050111934,-8.27043136144774,-8.29192984723624,-8.311971290919804,-8.330423523150836,-8.347192051212502,-8.362229859123138,-8.375543808052822,-8.387196529923697,-8.397303490172055,-8.406025777292692,-8.413559891383388,-8.42012615986924,-8.42595736053178,-8.431288774716352,-8.436350393306261,-8.441361513040107,-8.446527591570968,-8.45203900980297,-8.458071303539048,-8.464786434956224,-8.472334736548035,-8.48085724256965,-8.490488204950347,-8.501357660273637,-8.513593967469285,-8.527326270701359,-8.542686859840263,-8.559813399493208,-8.578850974201245,-8.599953842436449,-8.623286686635714,-8.649024957208084,-8.677353571498047,-8.708462632942297,-8.742537783944096,-8.779740966415147,-8.820174221927056,-8.863814093492977,-8.910397071842926,-8.959230209626076,-9.008908599671853,-9.056980464902088,-9.099774087223931,-9.132864851454821,-9.1525964047337,-9.158041506576565,-9.151661806518735,-9.137952420831791,-9.12148437671261,-9.105801531622241,-9.093274887568125,-9.085388128265853,-9.083074355303932,-9.086973394058175,-9.097601290540311,-9.115455223673017,-9.141073795261276,-9.175058246624864,-9.218035823228565,-9.270496935715581,-9.332324927462984,-9.401606997863743,-9.472111247065708,-9.530128142200528,-9.55750086333123,-9.547862920270479,-9.514926227629685,-9.477231201794746,-9.446338966979246,-9.427458704832713,-9.422765752923222,-9.433430268106695,-9.460525123881421,-9.505327329043249,-9.569055663228268,-9.651198524603393,-9.743495889673639,-9.816681458826489,-9.827427132180144,-9.780834710866634,-9.722715576811641,-9.680560042281138,-9.662967826447264,-9.672499384882675,-9.711026029597477,-9.78080571981039,-9.881375085162873,-9.992264923517649,-10.039544105158548,-9.984345169670537,-9.90691242917004,-9.858985053130699,-9.851896351844095,-9.888692370430375,-9.97270279601217,-10.099632568480935,-10.203607901040337,-10.161807136448019,-10.063857365828314,-10.008439661877588,-10.01298493369306,-10.081878322716394,-10.216017183024677,-10.343815489191147,-10.284044724993072,-10.173433177263275,-10.132835147111662,-10.176334708001496,-10.308707178899256,-10.462591699241443,-10.389884842448199,-10.271058856865832,-10.251237843978334,-10.343481695645899,-10.529629195600458,-10.52596278449818,-10.379944064836922,-10.351419849338638,-10.464140085413844,-10.660497885023249,-10.554833133504268,-10.438727839028195,-10.489130358894977,-10.699749220902069,-10.675010750037744,-10.52426265110831,-10.569453748938738,-10.79840955229096,-10.710234361688201,-10.589958290258966,-10.712827208202341,-10.89304939016829,-10.685067385389852,-10.704019170973242,-10.958144936606024,-10.782600129164322
-6.665699817976173,-6.685446031042815,-6.705423935180238,-6.725635642206495,-6.746082494732843,-6.766765067057803,-6.787683171060338,-6.808835867198463,-6.830221480693282,-6.851837622967471,-6.873681218375168,-6.8957485362484165,-6.918035228239691,-6.940536370927289,-6.963246513612496,-6.98615973118346,-7.009269681901706,-7.0325696698987015,-7.056052712123301,-7.079711609432209,-7.10353902142195,-7.1275275445578385,-7.151669793062521,-7.17595848193945,-7.200386511427707,-7.224947052083386,-7.249633629592163,-7.27444020830358,-7.299361272395463,-7.324391903456118,-7.349527853150878,-7.374765609573028,-7.400102455695577,-7.425536518251795,-7.451066805204666,-7.4766932297830335,-7.502416618848516,-7.528238703080154,-7.554162086129262,-7.580190189459289,-7.606327169024545,-7.632577799280731,-7.658947319142472,-7.685441233431812,-7.712065062123646,-7.738824028149052,-7.765722672766234,-7.792764385545961,-7.8199508339449295,-7.847281275340877,-7.874751732698864,-7.902354014038243,-7.93007455648861,-7.957893078866848,-7.985781034164647,-8.013699867244831,-8.0415991061244,-8.069414350734858,-8.097065274715613,-8.124453824736062,-8.151462888298704,-8.17795579663539,-8.203777117628851,-8.228755244030676,-8.252707250780547,-8.275446332250976,-8.296791798260582,-8.316581112143286,-8.334682870168091,-8.35100910749394,-8.365525072587635,-8.378254804178322,-8.38928150056059,-8.398742633971006,-8.406820741068373,-8.413731514916194,-8.419711061651908,-8.425003977833825,-8.429853407314553,-8.434493651903203,-8.439145401930745,-8.444013304909928,-8.449285413462807,-8.455134012530117,-8.461717371537897,-8.469182054174873,-8.477665515194303,-8.48729880145175,-8.498209245151083,-8.510523088191736,-8.524368008994951,-8.539875537722766,-8.557183342276586,-8.576437341596701,-8.597793545559865,-8.621419412428597,-8.647494318909285,-8.676208387985216,-8.707758294884423,-8.742337557840166,-8.78011685002894,-8.82120646011,-8.865587442591828,-8.912989991704162,-8.962690143524968,-9.013203692384145,-9.061922389309494,-9.104935297656414,-9.137575804352942,-9.156129700729595,-9.159925111173925,-9.151852736458375,-9.136737652991409,-9.11927071357308,-9.102969990461613,-9.090128890332087,-9.082154733899237,-9.079923075024995,-9.084036428714768,-9.094990627058023,-9.11327662635511,-9.13943902276609,-9.174096816978931,-9.217906651076982,-9.271396556340882,-9.334476791105692,-9.405179839962248,-9.476943375713256,-9.53520743509949,-9.560980280197224,-9.548616553941256,-9.513420098932293,-9.474483209899507,-9.44313457650676,-9.424282021984949,-9.419920646378783,-9.431143205163714,-9.459014303935733,-9.504855745205816,-9.569974686080235,-9.653928748704795,-9.74813638515998,-9.821615478948274,-9.829365288536177,-9.7794175225062,-9.719756814134223,-9.677330293574895,-9.660109243017443,-9.670406407916177,-9.710076703872497,-9.781511292955894,-9.884402667094914,-9.997400837064783,-10.042607392774725,-9.982982170841122,-9.903801876040147,-9.85587896263789,-9.849561418831437,-9.88768745218207,-9.973781431466685,-10.103691228455508,-10.208149750252307,-10.161013217140583,-10.060720406185713,-10.005467085970142,-10.011153387605525,-10.082047802194221,-10.219453695696684,-10.34843973786844,-10.282611583713264,-10.17019032612037,-10.13032573803086,-10.175671939709797,-10.311396656602822,-10.467395755361428,-10.38803849424832,-10.267866313130462,-10.249308653998535,-10.34432497688657,-10.534730766874398,-10.525263524529928,-10.376717276157404,-10.349553663138337,-10.465587782623237,-10.665460981888593,-10.55225038977941,-10.435949132915638,-10.488945689988574,-10.704698967817452,-10.67328488012397,-10.521353238238765,-10.569291715874956,-10.803599829359063,-10.707582338862023,-10.587572901380899,-10.714547170642058,-10.89507261687066,-10.681912233771559,-10.703707395909449,-10.963160667771263,-10.779378835038868
-6.67661177652009,-6.696042930811064,-6.715690179402663,-6.735557063926191,-6.755646410015927,-6.775960320159519,-6.7965001714895825,-6.817266618674031,-6.838259602027622,-6.859478360957689,-6.880921452824682,-6.902586777278528,-6.924471606095564,-6.946572618512618,-6.968885942020191,-6.991407198524032,-7.014131555758902,-7.037053783761949,-7.060168316187585,-7.083469316156327,-7.106950746285088,-7.130606442458293,-7.154430190838937,-7.178415807513795,-7.202557220094302,-7.226848550496246,-7.251284198023751,-7.275858921776032,-7.300567921297098,-7.3254069142724685,-7.3503722099460695,-7.375460776842367,-7.400670303193151,-7.425999248346388,-7.451446883250492,-7.477013317888428,-7.502699513286855,-7.528507275402181,-7.554439227796265,-7.580498759511722,-7.606689943920355,-7.6330174235568355,-7.659486254966965,-7.686101706382477,-7.712868999641718,-7.739792986011135,-7.766877743613099,-7.794126081890992,-7.821538936194057,-7.84911463316217,-7.876848005598157,-7.904729334335711,-7.932743095285135,-7.960866493441197,-7.989067774358605,-8.017304319619306,-8.04552056016287,-8.073645782898206,-8.101591966905486,-8.12925186671598,-8.156497660778262,-8.183180593428725,-8.209132135479127,-8.23416723450475,-8.258090165983289,-8.280703273018144,-8.301818458854246,-8.321270693622631,-8.338932129332296,-8.354724889449141,-8.36863045001356,-8.380693915558528,-8.391022384202039,-8.399777744239838,-8.407165282867822,-8.41342010079295,-8.41879338968335,-8.423540232041473,-8.42790994516421,-8.432139342254272,-8.436448778720369,-8.441040548124684,-8.446099071443188,-8.451792333664452,-8.458274103780427,-8.465686583686123,-8.474163238709156,-8.483831652764183,-8.494816320490502,-8.507241336095552,-8.52123296732059,-8.53692211408963,-8.554446645005306,-8.573953576822447,-8.595601002390474,-8.619559560732135,-8.646013040161451,-8.67515734018712,-8.707196360082158,-8.742332196427927,-8.780744909890144,-8.822553400730591,-8.86774274038612,-8.916034252822298,-8.96666592094245,-9.01805887659884,-9.06742103903055,-9.110567082789725,-9.14257002700689,-9.15969226995171,-9.161598537681307,-9.151673388187149,-9.135081296119282,-9.116608074869067,-9.099718224171129,-9.086608984623036,-9.078601474595294,-9.076509328746436,-9.080896359611328,-9.092238396098,-9.111021351910882,-9.137797752666987,-9.173207045012681,-9.21793869490369,-9.272561931108248,-9.337014481170122,-9.409259561950945,-9.482341997248414,-9.540716235861858,-9.564514356525931,-9.549076833797558,-9.511486352693364,-9.471316687976596,-9.439574345123948,-9.420827722041722,-9.416881378562596,-9.428750738685459,-9.457496626598557,-9.50449331941709,-9.571146537934847,-9.657085959390834,-9.75334120785825,-9.826932853285095,-9.83115075953171,-9.777585680454301,-9.716399254566875,-9.673793108530461,-9.657049225626812,-9.668227325559672,-9.709176350924022,-9.782439984209333,-9.88787802790657,-10.003087658400625,-10.045681036521636,-9.981212708145557,-9.900313116148041,-9.852514748004381,-9.84710401200426,-9.88672033554242,-9.975115798095338,-10.108279166125127,-10.212980043215374,-10.159842440473335,-10.057210796645746,-10.00226660536555,-10.009261302931574,-10.082376587918946,-10.223368006296443,-10.353374105957322,-10.280776929020385,-10.166618470545318,-10.12766503893409,-10.175078240379072,-10.31449416122849,-10.472556256621248,-10.385781714300062,-10.264385892396426,-10.247303312643412,-10.3453920934639,-10.540393457839418,-10.5242008100725,-10.373185161562782,-10.34761773818443,-10.467318797283239,-10.67082699670275,-10.549259106185676,-10.432974785685346,-10.488875974742372,-10.710216082916276,-10.671155688494157,-10.518224679873303,-10.569245936955332,-10.809334647583642,-10.70452541467553,-10.585049173507516,-10.716574448562012,-10.896984521989623,-10.678480165446675,-10.703494463100535,-10.968600867482545,-10.77581599840177
-6.687454463881567,-6.706624936318063,-6.725994393708764,-6.745567631321194,-6.765348798912317,-6.78534138597594,-6.8055482117396595,-6.825971420088417,-6.846612479612078,-6.867472188924246,-6.888550687383252,-6.909847471327824,-6.931361415899959,-6.953090802487119,-6.975033351802097,-6.9971862625458705,-7.019546255574597,-7.042109623432629,-7.064872285044858,-7.087829845332552,-7.110977659398406,-7.13431090091069,-7.1578246341884455,-7.181513889437804,-7.20537374048349,-7.229399384248182,-7.2535862211411235,-7.2779299353882925,-7.302426574256509,-7.327072624977949,-7.351865088053194,-7.376801545509213,-7.401880222478098,-7.427100040325009,-7.452460659340505,-7.477962508757247,-7.50360680156509,-7.529395531219883,-7.55533144689897,-7.581418003373314,-7.6076592808458585,-7.634059869239,-7.660624710291371,-7.687358889460855,-7.714267368039207,-7.741354643887988,-7.768624326981132,-7.796078613379584,-7.82371763852934,-7.851538688084622,-7.879535242098828,-7.90769582715307,-7.93600265175589,-7.96443000467701,-7.992942406059442,-8.021492520429387,-8.05001887285565,-8.078443459324449,-8.106669414352464,-8.134578995086873,-8.16203225872912,-8.188866935589683,-8.21490010430348,-8.239932308991731,-8.263754654789777,-8.286159111555413,-8.306951714626933,-8.32596762630043,-8.343086277473198,-8.358244309052628,-8.371444044231518,-8.38275587182242,-8.392314082655385,-8.400307014976022,-8.406963397851957,-8.412537234462016,-8.417293397878133,-8.421495505967757,-8.425396879458658,-8.429234707533299,-8.433227076584709,-8.437572280786474,-8.442449780222447,-8.448022235143616,-8.454438160980798,-8.461834875173722,-8.47034152010095,-8.480082035506557,-8.491178019071368,-8.503751456317117,-8.517927325016098,-8.53383608665206,-8.551616068378575,-8.571415708483476,-8.59339557642268,-8.617729962973288,-8.64460762538608,-8.67423088996895,-8.706811618167649,-8.742561273149793,-8.781670024080407,-8.82426573744088,-8.870336794747985,-8.919592381028089,-8.971223662755357,-9.023538159709407,-9.073526766525704,-9.116689127783737,-9.147822528895189,-9.163217546993865,-9.16297507143424,-9.151039843575358,-9.132914159081713,-9.113444158181514,-9.0960087628376,-9.082689718562024,-9.074712577565254,-9.072825378231348,-9.077552451354796,-9.089350331101755,-9.108701492296444,-9.136168729813539,-9.172415060977313,-9.21816670167438,-9.274038113626622,-9.339994803484192,-9.413912501218016,-9.488366413368116,-9.546665332362597,-9.568043049959824,-9.549160414693109,-9.50906007779182,-9.467689991550037,-9.435634139279905,-9.417084438792017,-9.41364678117747,-9.426260952265105,-9.455989765685406,-9.504268973452564,-9.572614525081516,-9.66073069285229,-9.759174932188182,-9.832634117683535,-9.832705116668661,-9.77527325444855,-9.71260647174531,-9.669931877656882,-9.653785071848212,-9.665971514188788,-9.708347543886912,-9.783631799382945,-9.891863555686664,-10.009375365588376,-10.048701853375727,-9.978970358631543,-9.896414800365804,-9.848882352752458,-9.84452946373854,-9.885812194956374,-9.976749095247893,-10.113464105998077,-10.218079915435585,-10.158222594070747,-10.053298031552792,-9.998831666358676,-10.007319967890446,-10.082897816171632,-10.227825032153078,-10.358604436260816,-10.278475456077164,-10.162696094541486,-10.12485491837094,-10.17457752558515,-10.31805839064098,-10.478069175760707,-10.383054743608652,-10.260602617191816,-10.245231238533949,-10.346722659580651,-10.54667301430676,-10.522702228148978,-10.369329877981498,-10.345622024504674,-10.469378933350598,-10.676602965086028,-10.54581225479577,-10.429801422726772,-10.48894948508949,-10.716362433432913,-10.668561913494399,-10.514870762551539,-10.5693447605954,-10.815662479825104,-10.701018080608165,-10.582389821645364,-10.718957275220767,-10.898712922694504,-10.674757242625146,-10.70340685952704,-10.974478527328301,-10.77188656044959
-6.6981506623999065,-6.717115139451389,-6.736260534198309,-6.755592689750052,-6.775116888776541,-6.794837832041974,-6.814759621315858,-6.834885746910487,-6.855219080076446,-6.8757618704621555,-6.896515748816306,-6.917481735105745,-6.938660252157285,-6.960051144929121,-6.98165370546575,-7.003466703537825,-7.025488422945787,-7.047716703386136,-7.070148987742954,-7.092782374591243,-7.115613675634544,-7.13863947772406,-7.161856209032416,-7.1852602088571125,-7.20884780044725,-7.232615366143221,-7.256559424023356,-7.280676705126937,-7.304964230217362,-7.329419384915249,-7.354039991879001,-7.37882437859216,-7.403771439095481,-7.428880687831621,-7.454152303531764,-7.479587160778216,-7.505186846547852,-7.530953658605715,-7.556890582108097,-7.583001240108157,-7.60928981283983,-7.635760919661573,-7.662419456259456,-7.68927037820197,-7.716318420042259,-7.743567737016373,-7.771021453732672,-7.798681101410596,-7.826545922081376,-7.85461201507756,-7.882871298515539,-7.9113102570131435,-7.939908448047002,-7.96863674448961,-7.997455303424077,-8.026311274436932,-8.05513629935187,-8.083843915385064,-8.11232705983598,-8.140455988538342,-8.168077057821172,-8.19501296097355,-8.221065116950795,-8.246018917727366,-8.269652371038655,-8.291748255792724,-8.312109220656554,-8.330574398815344,-8.347035317254772,-8.361448473719044,-8.373842216676664,-8.384316546744014,-8.39303590333442,-8.400216424183371,-8.406110095119962,-8.410988408938866,-8.415127703168443,-8.418797535391539,-8.422252604517658,-8.42572806080852,-8.429437650402198,-8.433573989395354,-8.438310282857868,-8.443802916901452,-8.450194495468036,-8.457617030578433,-8.466195108232995,-8.476048937106857,-8.487297245559962,-8.500060029168147,-8.514461169944695,-8.530630951741996,-8.54870848463895,-8.568844018511607,-8.591201061769704,-8.61595810156392,-8.643309502414875,-8.673464757554761,-8.7066445261307,-8.743070522377359,-8.782943813214132,-8.826401556746072,-8.87343444622466,-8.923735341819148,-8.976437579684491,-9.029711502089853,-9.080290522265356,-9.123312702689452,-9.153290518303198,-9.166617571926945,-9.163950557583172,-9.149857695426531,-9.130162279010285,-9.109725401942846,-9.09180478697955,-9.0783473064449,-9.070474511089431,-9.06886610490749,-9.074006899383695,-9.086335413910097,-9.106332764202834,-9.134574809101057,-9.17175176002861,-9.218631083313857,-9.275877029829456,-9.34348281206146,-9.419213654087596,-9.495079934362476,-9.553055257010925,-9.57148585372519,-9.548770494385373,-9.506071785154292,-9.463561141458772,-9.431291185462282,-9.413042951909173,-9.410218361753133,-9.423685145754703,-9.454515328810318,-9.504216644837664,-9.574428647363051,-9.664932189522258,-9.765708410262313,-9.838707422711211,-9.833932231964624,-9.772409015982992,-9.708342079353349,-9.665731681708769,-9.650316557741332,-9.663651580007828,-9.707617200942526,-9.785133043807695,-9.896430550635792,-10.016314746642282,-10.051586928383905,-9.976182980405175,-9.892076017240425,-9.844973711347418,-9.841846011022913,-9.88498839540645,-9.97873122954459,-10.119322477346936,-10.22341464020855,-10.156073479703066,-10.048952043736186,-9.995157856275434,-10.005343976592886,-10.083650097341888,-10.232898807330141,-10.364101561425155,-10.275636159336761,-10.158402827839003,-10.121899861669654,-10.174198156709823,-10.3221566871957,-10.483917408712683,-10.379793532955464,-10.256503073672675,-10.243104978146741,-10.348362556375903,-10.553628014347074,-10.520686824738195,-10.365134928824212,-10.34357962970677,-10.471821056251205,-10.68278523306292,-10.541860966378842,-10.426427904601686,-10.489199399728843,-10.723205028619308,-10.665437445809706,-10.511287321393386,-10.569621448784517,-10.822632248156683,-10.697013168178357,-10.57960016542068,-10.721751266075236,-10.900167960730364,-10.67073106978753,-10.703475774405202,-10.980797422069998,-10.767566165600803
-6.708631411425469,-6.727443611036565,-6.746418279967248,-6.765562084349527,-6.784881225865464,-6.804381414828075,-6.8240678471419685,-6.8439451854246185,-6.864017544583588,-6.884288482091423,-6.904760993205349,-6.925437511336934,-6.946319913755604,-6.967409532769694,-6.9887071725075005,-7.010213131350957,-7.031927230063586,-7.053848845563318,-7.075976950266589,-7.098310156851989,-7.120846768209758,-7.143584832302408,-7.166522201542157,-7.189656596231321,-7.212985671503925,-7.236507087102281,-7.2602185792316964,-7.28411803359262,-7.308203558586676,-7.332473557542359,-7.3569267986383835,-7.381562481074188,-7.406380295786472,-7.431380478817893,-7.456563855169752,-7.481931870632883,-7.507486608713771,-7.533230789270805,-7.5591677448874846,-7.5853013702618535,-7.6116360389293165,-7.638176480530863,-7.664927610374543,-7.6918943012722405,-7.719081085575018,-7.746491772747841,-7.774128964943218,-7.80199344965893,-7.830083445116281,-7.8583936703692165,-7.886914209369748,-7.915629136644134,-7.944514873898903,-7.97353825354238,-8.00265428059104,-8.031803612844191,-8.060909826748048,-8.089876609219116,-8.118585119621454,-8.146891902004027,-8.174627887103773,-8.20159917955685,-8.227590426025692,-8.252371524120827,-8.275708164735487,-8.29737613024833,-8.317178411807772,-8.334963224261415,-8.350640208492978,-8.36419190153822,-8.375678174889524,-8.38523271606843,-8.393052327780644,-8.39938124672086,-8.404493383350893,-8.408675245371127,-8.412211557162946,-8.415374605901299,-8.418417465064431,-8.42157064724976,-8.425041445675777,-8.429015171385098,-8.433657585530735,-8.439117980902612,-8.445532528622286,-8.453027646228698,-8.461723251893098,-8.471735846279934,-8.483181414252433,-8.496178168276,-8.510849168908296,-8.52732485783243,-8.545745524440523,-8.566263692557413,-8.589046347443661,-8.61427679921261,-8.642155749139826,-8.672900699439497,-8.706742053163426,-8.74391276792587,-8.784625667555229,-8.829027468532432,-8.877109774443932,-8.92854371119863,-8.982390805618033,-9.036654666876075,-9.087761730328067,-9.130435973178372,-9.158907466414258,-9.169778696273669,-9.16440208859951,-9.148022717037055,-9.126748236550258,-9.105398278573206,-9.087071218979926,-9.073560524774281,-9.065876734826702,-9.064629663833948,-9.070265428687671,-9.083206453012991,-9.103935099402253,-9.133043593353035,-9.17125353139941,-9.219378794438805,-9.278138568848105,-9.347553113566493,-9.425247772188136,-9.50254896918098,-9.559871295247286,-9.574737361127086,-9.547796547515734,-9.502448529541528,-9.458888858718906,-9.426524862326302,-9.408696821115026,-9.40660086354805,-9.42103838898505,-9.453099474748235,-9.50437606290615,-9.576646669704713,-9.669769764060486,-9.773018734140617,-9.845123233390185,-9.834716255348342,-9.768917430751218,-9.703570647070103,-9.661179952231082,-9.646646483696992,-9.66128390583512,-9.707017259230609,-9.786997327847144,-9.901660614943312,-10.023955379403288,-10.054229707361745,-9.972773623715423,-9.887267116505013,-9.840783327591275,-9.839065321127283,-9.88427914498969,-9.981119897873423,-10.125940453467306,-10.228928102777465,-10.153307546638112,-10.044144000366078,-9.991243446837602,-10.003351776345479,-10.08467837743478,-10.238673858231058,-10.369815825280746,-10.272183187164657,-10.15372012035535,-10.118807482833386,-10.17397363239851,-10.326866446476082,-10.490065467208195,-10.37593066651051,-10.252076008764806,-10.240940736092908,-10.350364938588049,-10.561318537186565,-10.51806559718036,-10.360585785259357,-10.341507350543063,-10.474706247422288,-10.689354506120784,-10.5373554469191,-10.422855838624967,-10.489664570723345,-10.730815529986652,-10.661712189516521,-10.507472761136066,-10.570114945023205,-10.830291201332505,-10.692462743234037,-10.576688629656015,-10.725020633402702,-10.901239638908281,-10.666391364050805,-10.703737832666768,-10.987547462177412,-10.762831846098981
-6.718837630155595,-6.737549117411802,-6.756404812313552,-6.775411972257205,-6.79457749269141,-6.813907876327803,-6.833409205609277,-6.853087118753444,-6.872946789707185,-6.892992912307364,-6.913229688928993,-6.933660823891514,-6.954289521846847,-6.975118491357182,-6.996149953834858,-7.017385657961151,-7.03882689968394,-7.0604745478105855,-7.082329075183964,-7.104390595352087,-7.1266589045738025,-7.14913352893507,-7.171813776259793,-7.194698792415654,-7.217787621514053,-7.2410792693981145,-7.264572769706138,-7.288267251656298,-7.312162008583963,-7.3362565660931445,-7.360550748512682,-7.385044742186297,-7.409739153859283,-7.434635062197699,-7.4597340601611855,-7.485038285573056,-7.510550436781478,-7.536273769751148,-7.562212072230309,-7.588369609786289,-7.614751037415304,-7.641361269143141,-7.6682052963760015,-7.695287943745703,-7.722613548831624,-7.750185549188961,-7.7780059568275375,-7.806074696473764,-7.834388779971017,-7.862941285191007,-7.891720104766603,-7.920706428529908,-7.949872926124053,-7.979181605040788,-8.008581339020306,-8.038005097337903,-8.067366964574198,-8.096559129816562,-8.125449150320149,-8.153877956081647,-8.18165924437865,-8.20858107880896,-8.234410584998544,-8.258902524559252,-8.281812121241412,-8.302911750133624,-8.322010051466927,-8.338970954624894,-8.353729414612769,-8.366300786536064,-8.376781850907902,-8.385343284833207,-8.392215231362075,-8.397668891653419,-8.40199739266028,-8.405498641516244,-8.408461847201972,-8.411158307146858,-8.413836221449063,-8.41671881683412,-8.42000489801924,-8.423870992080255,-8.428474406555663,-8.433956706173689,-8.440447282945112,-8.448066829525837,-8.456930624698149,-8.4671516063168,-8.478843248223919,-8.492122280667486,-8.507111301993383,-8.523941326389808,-8.542754295856485,-8.563705548606094,-8.586966167592726,-8.612725003772137,-8.6411899275302,-8.672587408164087,-8.707158664904535,-8.745149011533226,-8.786783956332561,-8.832219937459936,-8.881447506016478,-8.934108993451716,-8.989176188758588,-9.044448577872107,-9.09598492384337,-9.138037470590023,-9.164575782925013,-9.172557258103664,-9.164187536409672,-9.145422386275897,-9.122593034614995,-9.100410912751107,-9.081776002238124,-9.068311725309673,-9.06091253270433,-9.060118205051097,-9.066337955452328,-9.07998072729654,-9.101533309487154,-9.131608161439475,-9.170963103240803,-9.220464364290244,-9.280891880359487,-9.352291412607979,-9.43211053269371,-9.510841308530914,-9.567076689645036,-9.577662602247827,-9.546114875497054,-9.498115526564959,-9.453633819825107,-9.421317602696684,-9.40404309106061,-9.402802886337478,-9.418340142366246,-9.451773618192655,-9.504793654554337,-9.579335398182677,-9.675334420493837,-9.781188741744828,-9.851827303968298,-9.834920162982614,-9.764720162832134,-9.698258795691522,-9.656267213648158,-9.642781280422703,-9.65888926595262,-9.706585452649465,-9.789286761358312,-9.907647283918248,-10.032342408456463,-10.056496032262846,-9.968661960852454,-9.881960677482029,-9.836308919538194,-9.83620307936485,-9.883720246191691,-9.983981879880211,-10.133415020254468,-10.234535861665922,-10.149831140931024,-10.038847238377503,-9.98708999936987,-10.001366285726043,-10.08603495233031,-10.245246795213022,-10.375670107770214,-10.268037198873994,-10.148632013552616,-10.115589095030192,-10.173943389415214,-10.332276800688756,-10.496452529495727,-10.371396705872005,-10.247313003534448,-10.238758972146822,-10.352791431825242,-10.569803866677029,-10.514742603938457,-10.355670590783426,-10.339426272177002,-10.47810518658671,-10.69626917200446,-10.532246164206075,-10.419090148109902,-10.490390419301205,-10.739269116286142,-10.657313365490396,-10.503428636973737,-10.570870771876699,-10.83868156343965,-10.68731925568018,-10.573667303076911,-10.728839644136004,-10.90179573285644,-10.661730598850324,-10.704235949509421,-10.994698324296534,-10.757662816469802
