-8.639901440200411,-8.54656812058453,-8.45323480675936,-8.359901495038946,-8.266568190663012,-8.173234891769997,-8.079901601290189,-7.986568321524767,-7.893235054345976,-7.799901802924475,-7.7065685712334995,-7.61323536406405,-7.519902187075305,-7.426569047504294,-7.333235954370027,-7.239902918849241,-7.146569954772905,-7.053237079197464,-6.9599043133731575,-6.8665716836160104,-6.773239222530019,-6.679906970580597,-6.586574977859878,-6.493243306554476,-6.399912033720287,-6.306581254857393,-6.213251088423398,-6.119921681224267,-6.026593215279825,-5.93326591623351,-5.839940063827754,-5.746616004849707,-5.653294169216653,-5.559975089878827,-5.4666594275218525,-5.373348001151676,-5.280041826017486,-5.186742160606026,-5.093450564858611,-5.000168972308668,-4.906899779430532,-4.813645956300289,-4.720411183603137,-4.627200022220872,-4.534018123054301,-4.440872486510261,-4.347771783211319,-4.254726750082981,-4.161750679082803,-4.068860019548252,-3.9760751195187667,-3.883421136472693,-3.7909291537129555,-3.6986375450388733,-3.6065936371220335,-3.5148557256794937,-3.423495507262738,-3.3326009918481976,-3.242279960213451,-3.1526640209778902,-3.0639133003583656,-2.9762217565002085,-2.889823041075658,-2.8049967234203748,-2.72207453617967,-2.64144608831409,-2.5635632217543844,-2.48894187965156,-2.4181600537718806,-2.3518501736454676,-2.290684323131367,-2.2353510832702113,-2.186523746640424,-2.1448211649891813,-2.1107644065229487,-2.084734269359456,-2.0669358715250006,-2.0573763824946227,-2.055860192519026,-2.0620027459353993,-2.075260766996789,-2.0949737604342507,-2.120410272381432,-2.150812647901138,-2.1854355303119095,-2.2235754219595645,-2.264590606933703,-2.3079122112716632,-2.353048018500947,-2.399580946685304,-2.447163999312382,-2.4955132034292533,-2.5443996810177603,-2.593641648830542,-2.6430968493101816,-2.6926556927775804,-2.7422352342650447,-2.791774005482885,-2.841227660207404,-2.890565357918609,-2.9397667961979903,-2.988819800081363,-3.0377183812130713,-3.0864611879086414,-3.1350502769528266,-3.1834901478402764,-3.2317869894694757,-3.279948097701086,-3.327981429488616,-3.3758952655651133,-3.423697958965993,-3.471397750944129,-3.5190026395890524,-3.5665202893012524,-3.613957971696255,-3.661322530534498,-3.7086203647383913,-3.7558574247952072,-3.8030392190891305,-3.850170827061163,-3.8972569174607603,-3.944301769210918,-3.9913092949708235,-4.03828306449478,-4.085226329298939,-4.132142044907252,-4.179032896289894,-4.225901318887132,-4.2727495177242565,-4.319579488225186,-4.366393037272606,-4.413191793078754,-4.459977231934999,-4.506750683965479,-4.553513350984733,-4.600266302536088,-4.647010524393162,-4.693746912371674,-4.740476208534766,-4.787199157579924,-4.833916447250393,-4.880628493244633,-4.927336087260793,-4.974039321357301,-5.020739113164199,-5.067435160738746,-5.114128349266698,-5.160819187310939,-5.2075069203514035,-5.254192692615833,-5.300876601428674
-8.919935896639293,-8.82660257168621,-8.733269251344304,-8.639935931602288,-8.546602617368775,-8.453269306245113,-8.359936001120401,-8.266602702667527,-8.173269412190283,-8.079936132141409,-7.986602864936631,-7.893269613750407,-7.799936382116783,-7.7066031748157755,-7.613269997757844,-7.5199368581732715,-7.426603765089175,-7.333270729558491,-7.239937765451062,-7.1466048898610195,-7.0532721240077185,-6.959939494221558,-6.866607033083083,-6.773274781061812,-6.679942788282917,-6.586611116886504,-6.493279843933685,-6.399949064940446,-6.306618898340174,-6.213289490932194,-6.119961024730462,-6.026633725364883,-5.9333078725611035,-5.839983813091185,-5.746661976848619,-5.653342896756989,-5.560027233463053,-5.466715805931192,-5.373409629357943,-5.280109962162725,-5.186818364203762,-5.093536768912443,-5.000267572636486,-4.9070137452944484,-4.813778967377205,-4.720567799525275,-4.627385892341389,-4.534240245862958,-4.441139530255506,-4.348094481879389,-4.2551183919939515,-4.162227709074232,-4.069442780095557,-3.9767887612250523,-3.8842967341520613,-3.792005070693899,-3.699961095092926,-3.608223100097245,-3.5168627786422926,-3.4259681363192906,-3.335646948616685,-3.2460308178177,-3.1572798626133918,-3.0695880323066063,-2.9831889683222723,-2.8983622283291957,-2.8154395319925323,-2.734810474267546,-2.656926882595502,-2.582304686018488,-2.511521863814706,-2.445210836264898,-2.384043683125828,-2.328708988469284,-2.2798800567495494,-2.2381757614123092,-2.204117201970451,-2.1780852157519637,-2.16028496473863,-2.1507236629437485,-2.149205741363758,-2.155346677595971,-2.168603219356412,-2.188314884396852,-2.2137502222824974,-2.2441515737845137,-2.278773572499444,-2.3169127078422607,-2.3579272496002104,-2.4012483094678276,-2.446383657432684,-2.4929161992706343,-2.540498927603835,-2.588847860032277,-2.6377341104102334,-2.6869758885420727,-2.7364309309521824,-2.7859896429313515,-2.8355690752428595,-2.8851077559784137,-2.934561335851748,-2.9838989717546855,-3.0331003590858368,-3.0821533210440015,-3.1310518677315393,-3.179794646172186,-3.228383712072997,-3.2768235640278887,-3.325120390188903,-3.373281485800478,-3.421314807297295,-3.4692286349974424,-3.5170313215758795,-3.5647311080071464,-3.6123359921558595,-3.659853638199201,-3.7072913176225866,-3.7546558740919265,-3.80195370633825,-3.8491907648395114,-3.896372557839528,-3.9435041647940072,-3.990590254338943,-4.037635105596238,-4.084642630727221,-4.131616400076804,-4.178559664205553,-4.22547537903654,-4.272366230933699,-4.319234651927461,-4.36608285155217,-4.412912820702914,-4.459726370574005,-4.506525130897763,-4.553310572665043,-4.600084026142266,-4.6468466902232946,-4.693599648832112,-4.740343885052122,-4.787080224062408,-4.833809518073027,-4.880532544598443,-4.927249763398141,-4.973961949952486,-5.020669257485918,-5.067372876940129,-5.114072537282995,-5.160768892517175,-5.207462307643026,-5.254152310374423,-5.300841403238737
-9.19995830249029,-9.106624973960376,-9.013291648220417,-8.919958325014589,-8.826625002545073,-8.733291684698678,-8.63995837001358,-8.54662505865496,-8.453291753303251,-8.359958455112999,-8.26662516490459,-8.173291884758491,-8.079958617700015,-7.986625366373644,-7.893292134686245,-7.799958927463983,-7.706625750347454,-7.6132926108189105,-7.519959517707834,-7.426626482192809,-7.3332935180510805,-7.239960642451741,-7.146627876561736,-7.053295246737776,-6.959962785576539,-6.8666305335155675,-6.773298540690863,-6.679966869239322,-6.586635596214704,-6.49330481713566,-6.399974650419496,-6.3066452428816016,-6.213316776508399,-6.1199894769383185,-6.026663623874902,-5.93333956408717,-5.840017727447526,-5.746698646864857,-5.653382982962694,-5.560071554676203,-5.466765377168494,-5.373465708813364,-5.280174109417092,-5.186892512344407,-5.093623313860094,-5.000369483780806,-4.907134702471116,-4.813923530414659,-4.720741618020384,-4.627595965085699,-4.534495241478896,-4.441450183193417,-4.348474081034559,-4.255583382916911,-4.162798435124338,-4.070144392971688,-3.977652337099673,-3.8853606380374623,-3.7933166184486713,-3.7015785691518017,-3.6102181807321365,-3.519323455930805,-3.4290021667986177,-3.339385911500585,-3.250634803836214,-3.162942787360833,-3.0765434968384584,-2.991716482353866,-2.9087934551339316,-2.828164001028392,-2.750279938056994,-2.6756571860860494,-2.604873716269581,-2.538561942867119,-2.4773939429577734,-2.422058302570931,-2.3732283338672397,-2.3315229243849878,-2.2974631939785155,-2.2714300054605916,-2.2536285493894086,-2.244066068740882,-2.242547021015002,-2.248686905450518,-2.2619424850372107,-2.2816532860107746,-2.3070878601830755,-2.33748854554671,-2.3721099693849137,-2.4102486127094034,-2.4512627360095887,-2.494583441653842,-2.5397184908243204,-2.586250781304814,-2.6338332986500395,-2.6821820543146826,-2.7310681568658075,-2.78030981158773,-2.8297647511544626,-2.8793233775842895,-2.9289027388632314,-2.9784413607290143,-3.027894891902202,-3.0772324875907127,-3.1264338417734763,-3.175486776454731,-3.224385300732051,-3.2731280607888236,-3.3217171116312962,-3.370156951267897,-3.4184537673669877,-3.4666148547646944,-3.514648169561034,-3.562561991812121,-3.6103646739669393,-3.6580644567804863,-3.7056693379927914,-3.7531869816821355,-3.800624659196108,-3.847989214062165,-3.895287045065817,-3.94252410241194,-3.989705894549124,-4.036837500828692,-4.083923590111056,-4.130968440612963,-4.177975965180635,-4.22494973439957,-4.2718929989577035,-4.318808714038499,-4.3656995658909645,-4.412567985675118,-4.4594161822588765,-4.506246152288006,-4.55305970342951,-4.599858455310962,-4.646643892196659,-4.693417360887582,-4.740180012534832,-4.7869329637811315,-4.8336772310038265,-4.880413530898492,-4.92714293152804,-4.973865767667843,-5.02058319115103,-5.067295061029891,-5.114002482656514,-5.160706091501368,-5.20740532036631,-5.2541014860953545,-5.300794576942112
-9.479972872424653,-9.386639543753159,-9.293306217793702,-9.199972889684783,-9.1066395629913,-9.013306239844278,-8.919972917848066,-8.8266395993057,-8.733306284626716,-8.639972973556324,-8.546639668706401,-8.453306369760723,-8.359973079267967,-8.266639799206493,-8.173306532338145,-8.079973280987407,-7.986640049346625,-7.89330684199004,-7.799973664983312,-7.706640525435487,-7.613307432337944,-7.5199743967046055,-7.426641432592153,-7.333308556996596,-7.239975791133311,-7.146643161277119,-7.053310700081298,-6.959978447995183,-6.866646455138875,-6.77331478365204,-6.679983510584462,-6.586652731448815,-6.493322564660692,-6.3999931570315045,-6.306664690556633,-6.213337390846067,-6.120011537617117,-6.0266874776227075,-5.933365640724962,-5.840046559821527,-5.7467308955240295,-5.6534194667472555,-5.5601132886312685,-5.46681361952212,-5.373522019192174,-5.28024042096069,-5.186971221040708,-5.0937173891817995,-5.000482605666438,-4.907271430876429,-4.814089515094738,-4.7209438579623795,-4.627843129154943,-4.534798064426873,-4.441821954288432,-4.348931246289886,-4.256146286265354,-4.163492228975821,-4.071000154380072,-3.9787084321698094,-3.8866643839821675,-3.7949262993811437,-3.7035658674239857,-3.6126710889987876,-3.52234973392126,-3.4327333976787857,-3.3439821908903897,-3.256290053374299,-3.169890615563393,-3.0850634226109315,-3.002140180256556,-2.9215104684285174,-2.8436260990190965,-2.7690029859262273,-2.6982190950184943,-2.631906836636458,-2.570738286113438,-2.515402030746334,-2.466571387701143,-2.4248652536745943,-2.390804761744171,-2.3647707912925373,-2.346968551461092,-2.337405304063199,-2.3358855238399445,-2.342024724111231,-2.3552796778077942,-2.374989916690404,-2.400423994038586,-2.430824246042922,-2.4654452958841384,-2.503583619110772,-2.5445974701660217,-2.5879179453528094,-2.633052800125963,-2.67958492707055,-2.7271673071438687,-2.775515947802788,-2.824401954174783,-2.8736435286034556,-2.923098401257864,-2.9726569720271088,-3.0222362870907364,-3.071774870653809,-3.121228370141453,-3.170565939665517,-3.219767272282027,-3.2688201892150364,-3.317718698910859,-3.366461447008383,-3.415050488053392,-3.46349031967675,-3.5117871292218323,-3.559948211278936,-3.607981521732352,-3.65589534041878,-3.703698019681444,-3.751397800171616,-3.7990026794921086,-3.8465203216000527,-3.893957997855749,-3.9413225516291894,-3.9886203817688206,-4.035857438506551,-4.083039230378669,-4.130170835927622,-4.1772569244012185,-4.224301775540152,-4.271309300239707,-4.318283069338379,-4.365226332362414,-4.412142047653048,-4.459032897208555,-4.505901316868085,-4.552749514871343,-4.599579482196449,-4.646393029306408,-4.693191792236066,-4.739977219123396,-4.78675069437636,-4.833513384712102,-4.880266262462016,-4.927010541892511,-4.973746814674361,-5.020476335450464,-5.067198999258273,-5.113916194201966,-5.160628325738522,-5.207335581456284,-5.254039357571513,-5.3007381467487
-9.759982353271456,-9.666649021227949,-9.573315691969729,-9.479982363009514,-9.38664903523193,-9.29331570705286,-9.199982380992003,-9.106649057750548,-9.013315736090792,-8.919982417303672,-8.826649102791968,-8.733315791874228,-8.63998248626581,-8.546649187488343,-8.45331589761342,-8.359982617439421,-8.266649350292147,-8.173316099015384,-8.0799828673654,-7.986649660045422,-7.89331648305035,-7.7999833434305454,-7.706650250314038,-7.613317214789297,-7.519984250654654,-7.426651375018549,-7.333318609126247,-7.239985979265835,-7.146653518073918,-7.053321265973332,-6.959989273098289,-6.8666576015811,-6.773326328478855,-6.679995549309976,-6.58666538248221,-6.493335974793381,-6.400007508242202,-6.3066802084478155,-6.213354355110043,-6.120030294978035,-6.026708457913962,-5.9333893768036114,-5.840073712248841,-5.746762283152924,-5.653456104641345,-5.560156435042258,-5.4668648341041814,-5.373583235119584,-5.280314034266124,-5.187060201249808,-5.093825416300014,-5.000614239732454,-4.907432321747755,-4.814286661885603,-4.721185929696023,-4.6281408607782355,-4.5351647454505235,-4.442274031026232,-4.349489063047115,-4.256834995913742,-4.164342909141586,-4.072051171877705,-3.980007105091703,-3.8882689975316773,-3.796908537261176,-3.7060137239632076,-3.6156923259999045,-3.5260759371172807,-3.4373246658659404,-3.3496324496336327,-3.2632329160364204,-3.1784056070201867,-3.0954822247556613,-3.0148523453196123,-2.9369677766186477,-2.862344428668198,-2.791560263898151,-2.7252476900986915,-2.6640787814657325,-2.608742126118252,-2.5599110444752164,-2.5182044391876133,-2.484143451931376,-2.4581089728652676,-2.4403062232174597,-2.430742477054772,-2.429222220334621,-2.435360975538772,-2.4486155220672816,-2.468325395277882,-2.493759149407508,-2.524159119476749,-2.5587799259992985,-2.5969180409709662,-2.6379317149024604,-2.6812520401514295,-2.72638676844696,-2.772918788992319,-2.8205010797537415,-2.868849645587506,-2.9177355893830357,-2.9669771115709835,-3.016431940690308,-3.065990475245783,-3.115569760240148,-3.1651083188826465,-3.214561797754671,-3.2638993502564464,-3.3131006688381737,-3.362153574226885,-3.4110520744372588,-3.4597948147526485,-3.508383849416288,-3.5568236758250737,-3.605120481126308,-3.653281559687302,-3.7013148673005096,-3.7492286837047377,-3.79703136110045,-3.844731140035219,-3.8923360181087463,-3.9398536591569386,-3.9872913345724714,-4.034655887703903,-4.0819537175111975,-4.129190773570043,-4.176372564816947,-4.223504171129416,-4.270590259120211,-4.317635110305546,-4.364642633203035,-4.411616403457345,-4.458559665952476,-4.505475378530826,-4.552366227389843,-4.5992346495924235,-4.64608284873744,-4.692912812442698,-4.739726352827737,-4.786525148690567,-4.833310588174424,-4.880083992195454,-4.926846649091933,-4.973599578116541,-5.020343941508419,-5.0670801248277195,-5.113809432999957,-5.160532179086252,-5.207249453305707,-5.253962261774953,-5.300668761145893
-10.039988516968288,-9.946655185756022,-9.853321860027743,-9.759988525810323,-9.666655196945088,-9.573321867129724,-9.479988539161157,-9.386655210390764,-9.293321886054718,-9.19998856100093,-9.106655239262599,-9.013321921027433,-8.919988606013922,-8.826655295392914,-8.733321989556286,-8.639988691238571,-8.546655400890257,-8.453322120849043,-8.35998885376875,-8.266655602470198,-8.173322370619188,-8.079989163503335,-7.986655986464873,-7.893322846837306,-7.799989753711779,-7.706656718177693,-7.61332375403923,-7.519990878375952,-7.4266581125109425,-7.333325482638621,-7.2399930214340324,-7.1466607693288715,-7.0533287764387556,-6.9599971049061935,-6.866665831786818,-6.773335052586064,-6.680004885731687,-6.586675478003243,-6.493347011408758,-6.400019711554769,-6.306693858146312,-6.21336979792826,-6.120047960754782,-6.026728879510694,-5.9334132147878,-5.840101785483953,-5.746795606715217,-5.653495936797302,-5.560204335463735,-5.466922735989446,-5.373653534528372,-5.280399700759328,-5.187164914876768,-5.093953737152869,-5.000771817735268,-4.907626156097598,-4.814525421708252,-4.721480350065306,-4.6285042313623785,-4.535613512758612,-4.442828539605594,-4.350174466069555,-4.257682371377553,-4.165390624322367,-4.073346545439469,-3.981608422946273,-3.890247944259975,-3.799353108279736,-3.709031682422254,-3.6194152593008537,-3.5306639461207565,-3.4429716786888016,-3.356572082788816,-3.2717446982803904,-3.1888212250127466,-3.108191236557273,-3.030306538227822,-2.955683037514051,-2.884898694608604,-2.818585915642061,-2.7574167740696653,-2.702079858544154,-2.6532484915994234,-2.611541579758576,-2.577480270289866,-2.551445460361283,-2.5336423790633136,-2.5240783084340737,-2.5225577417281286,-2.528696207388331,-2.541950489024453,-2.5616601243354724,-2.587093668182296,-2.6174934548253077,-2.652114103043863,-2.6902520825230143,-2.7312656412155514,-2.7745858689125105,-2.819720514919294,-2.866252466239061,-2.913834698892082,-2.9621832160428503,-3.0110691191245746,-3.0603106073231783,-3.1097654081175348,-3.159323919111357,-3.2089031845411173,-3.258441726969872,-3.3078951924291067,-3.35723273385537,-3.4064340433099316,-3.455486941184257,-3.5043854352154202,-3.5531281704684115,-3.601717201000516,-3.650157024005232,-3.6984538265312694,-3.7466149028304723,-3.794648208600978,-3.842562023464817,-3.890364699613278,-3.938064477642156,-3.9856693549397155,-4.0331869953507145,-4.080624670051526,-4.127989222913777,-4.175287052568041,-4.2225241084553895,-4.269705898684856,-4.316837504499473,-4.363923592039741,-4.410968444220599,-4.457975970019791,-4.504949739240124,-4.551893000773698,-4.598808721342151,-4.645699575231447,-4.692567984205997,-4.739416196228579,-4.786246158818925,-4.833059669789831,-4.879858508867313,-4.926643872063065,-4.973417442148116,-5.020179893499974,-5.0669331460935485,-5.113677439082357,-5.160413696782065,-5.207143330353817,-5.253866033690703,-5.300583935661378
-10.319992526324555,-10.226659199981844,-10.133325871128347,-10.039992532486899,-9.946659205921181,-9.853325875211532,-9.759992543486597,-9.666659213102367,-9.573325886045604,-9.479992557071819,-9.3866592322557,-9.293325908609658,-9.199992586969886,-9.106659268772667,-9.013325953156837,-8.919992642581011,-8.826659337034856,-8.733326038446204,-8.639992748297756,-8.546659468273097,-8.453326200958802,-8.359992949799043,-8.26665971810705,-8.173326510789183,-8.07999333375346,-7.986660194184324,-7.893327101058105,-7.799994065506348,-7.706661101384861,-7.613328225729211,-7.519995459824915,-7.426662829966772,-7.333330368770509,-7.23999811664729,-7.146666123741744,-7.05333445220173,-6.960003179075392,-6.866672399857021,-6.7733422329814275,-6.680012825232192,-6.586684358604139,-6.493357058714247,-6.400031205259905,-6.306707144984643,-6.213385307740257,-6.120066226407485,-6.026750561576,-5.933439132137755,-5.840132953201391,-5.746833283076097,-5.653541681485563,-5.560260081692313,-5.466990879836386,-5.373737045577811,-5.280502259088211,-5.187291080612216,-5.094109160262611,-5.000963497469976,-4.907862761649533,-4.814817688233961,-4.7218415673354786,-4.6289508460129545,-4.536165869494351,-4.4435117917933775,-4.351019691949524,-4.258727938525155,-4.166683851773251,-4.074945719566041,-3.983585228900297,-3.8926903781652706,-3.802368934162637,-3.71275248876892,-3.624001148314135,-3.5363088475767257,-3.4499092111486136,-3.365081777532204,-3.2821582450665017,-3.2015281856930473,-3.123643403038942,-3.0490198029506392,-2.978235344165185,-2.9119224317332817,-2.8507531386279843,-2.795416053848846,-2.7465845013051493,-2.7048773900384893,-2.670815870954778,-2.6447808457815585,-2.626977548724042,-2.6174132670062122,-2.61589249863016,-2.6220307759172137,-2.635284885216418,-2.654994365750373,-2.680427772786423,-2.7108274400907812,-2.745447985314809,-2.783585876640437,-2.8245993603563315,-2.867919524583952,-2.9130541170517215,-2.959586023331703,-3.0071682181782293,-3.055516703654181,-3.104402580246839,-3.153644046330554,-3.2030988286964166,-3.2526573243591668,-3.3022365770609676,-3.351775108942302,-3.4012285656745145,-3.4505660998922485,-3.499767403405828,-3.5488202963955704,-3.597718786404977,-3.64646151837425,-3.695050546188651,-3.743490367018851,-3.7917871677391766,-3.839948242596616,-3.8879815471762083,-3.9358953609725993,-3.9836980363088252,-4.031397813589462,-4.079002690534404,-4.1265203302534035,-4.17395800480555,-4.22132255804172,-4.268620386379503,-4.315857443335607,-4.363039232195253,-4.4101708404111974,-4.457256928435099,-4.504301776661832,-4.5513092972723665,-4.598283070872217,-4.645226338447098,-4.6921420355829015,-4.739032892511961,-4.785901343446006,-4.832749502928559,-4.879579510698383,-4.92639297245689,-4.973191828640129,-5.019977169759068,-5.066750768088668,-5.1135135093590875,-5.160266147592409,-5.207010764875262,-5.253747491315278,-5.300476626736018
-10.599995155309763,-10.506661814166351,-10.413328468407359,-10.319995138858063,-10.22666180745801,-10.13332848023624,-10.039995147432927,-9.946661818148508,-9.853328485204045,-9.759995158393842,-9.666661827882079,-9.573328501617556,-9.479995176671892,-9.386661852309436,-9.29332853121839,-9.199995213031409,-9.106661897765065,-9.01332858742127,-8.919995281926171,-8.82666198332045,-8.733328693029575,-8.639995412974635,-8.546662145814661,-8.453328894467191,-8.359995662898283,-8.266662455556544,-8.173329278553544,-8.079996138989237,-7.986663045800442,-7.893330010308294,-7.799997046152738,-7.706664170506119,-7.613331404615064,-7.51999877475831,-7.426666313536773,-7.333334061417798,-7.240002068510894,-7.146670396972995,-7.053339123823667,-6.960008344605445,-6.866678177711353,-6.773348769948802,-6.680020303301493,-6.586693003385111,-6.4933671499015055,-6.40004308958922,-6.306721252298121,-6.213402170908782,-6.120086506006271,-6.02677507647984,-5.933468897435188,-5.840169227175086,-5.746877625417457,-5.65359602541696,-5.5603268233039795,-5.467072988726686,-5.373838201842271,-5.280627022877118,-5.187445101921023,-5.094299438377059,-5.001198701625744,-4.908153627056968,-4.815177504730193,-4.722286781639036,-4.629501802930923,-4.536847722520477,-4.444355619325146,-4.35206386175732,-4.260019769886278,-4.1682816313596955,-4.076921132900787,-3.9860262725671216,-3.8957048167602624,-3.8060883568773964,-3.71733699867919,-3.6296446762750474,-3.5432450134814917,-3.4584175479179944,-3.3754939769410743,-3.294863871431914,-3.216979033920269,-3.142355369183509,-3.07157083501166,-3.0052578357527615,-2.944088444066035,-2.888751249176491,-2.8399195758879796,-2.7982123348803873,-2.7641506794259922,-2.7381155142185643,-2.7203120767908193,-2.7107476577405856,-2.7092267581587355,-2.7153649128900743,-2.7286189100660154,-2.748328289900589,-2.7737616079258793,-2.804161197586675,-2.8387816758006172,-2.8769195097716374,-2.917932944706113,-2.9612530676389874,-3.0063876252730743,-3.052919502248908,-3.100501672497531,-3.1488501373649584,-3.197735996722287,-3.246977448419651,-3.2964322187945174,-3.345990704482046,-3.395569948904437,-3.4451084739215028,-3.4945619249717943,-3.5438994545080056,-3.593100754145468,-3.642153643952124,-3.6910521313518965,-3.7397948611882623,-3.7883838872547986,-3.8368237065864084,-3.88512050611018,-3.933281580105836,-3.9813148839375567,-4.0292286972499545,-4.0770313719210085,-4.124731149125767,-4.172336025343588,-4.2198536645456715,-4.267291339917406,-4.314655891324785,-4.361953721833226,-4.409190774799185,-4.456372564523172,-4.5035041692197675,-4.5505902593064524,-4.597635103674644,-4.644642625489676,-4.691616403657703,-4.738559652339297,-4.7854753863947534,-4.832366265941237,-4.879234608553722,-4.92608285374258,-4.972912734297627,-5.0197264851067835,-5.066524967382166,-5.113310374936851,-5.160083748013151,-5.206846277541111,-5.253599832831016,-5.300343085348039
-10.879996817565678,-10.786663518058385,-10.693330162841468,-10.599996855528092,-10.506663519784773,-10.413330169467274,-10.319996838653585,-10.226663507807412,-10.133330184350555,-10.03999685182577,-9.946663522175994,-9.853330190855537,-9.759996864115244,-9.666663537153239,-9.573330210156948,-9.479996885234112,-9.38666356507444,-9.293330244885464,-9.199996930096559,-9.106663619503523,-9.013330314025204,-8.919997015582114,-8.826663725118312,-8.733330445464537,-8.639997178182417,-8.546663926843543,-8.4533306952176,-8.359997487986552,-8.266664310973804,-8.17333117132891,-8.079998078213988,-7.986665042654463,-7.893332078513589,-7.799999202880103,-7.706666436967779,-7.613333807101581,-7.5200013458764285,-7.4266690937542,-7.333337100847015,-7.240005429300392,-7.146674156151128,-7.053343376918393,-6.960013210021823,-6.866683802250496,-6.773355335589794,-6.680028035659234,-6.586702182156505,-6.493378121816757,-6.400056284497544,-6.306737203070631,-6.213421538122279,-6.120110108538713,-6.026803929422726,-5.933504259074818,-5.840212657208519,-5.746931057073204,-5.6536618547930875,-5.560408020008487,-5.467173232867186,-5.373962053583724,-5.280780132233149,-5.187634468200419,-5.094533730843498,-5.001488655524387,-4.908512532268411,-4.815621808026579,-4.722836827894055,-4.630182745720924,-4.537690640345189,-4.445398880081748,-4.353354784880345,-4.2616166422425295,-4.170256138713599,-4.079361272135306,-3.98903980864893,-3.8994233393397995,-3.810671969598171,-3.7229796330981895,-3.636579953151922,-3.5517524668044245,-3.4688288707729895,-3.3881987352489795,-3.3103138620481816,-3.235690155252446,-3.1649055720356185,-3.0985925162885595,-3.037423060466258,-2.982085793940304,-2.933254042096493,-2.891546716680454,-2.857484972503979,-2.8314497161905514,-2.8136461874377616,-2.8040816790384535,-2.802560694093121,-2.8086987690884455,-2.8219526933154575,-2.8416620076334143,-2.867095267746698,-2.8974948068910034,-2.9321152415067084,-2.9702530381614918,-3.011266441357794,-3.054586537423233,-3.0997210723938924,-3.146252930303742,-3.1938350845478656,-3.242183536007765,-3.291069384152291,-3.340310826487403,-3.3897655890584617,-3.4393240682596633,-3.4889033072875395,-3.5384418278463983,-3.587895275196403,-3.6372328016708724,-3.686434098819296,-3.7354869865317855,-3.7843854722425654,-3.83312820071248,-3.8817172256564265,-3.9301570439705324,-3.9784538427682477,-4.026614916012759,-4.074648219177807,-4.122562032246987,-4.170364707108092,-4.2180644829318155,-4.2656693596185855,-4.313186998281745,-4.360624674602537,-4.40798922364109,-4.455287051747926,-4.502524107455892,-4.549705900395113,-4.59683749926268,-4.643923584691625,-4.690968443825102,-4.737975952817464,-4.784949744960808,-4.831893030779066,-4.878808673769083,-4.925699549588134,-4.972567910037513,-5.019416276184283,-5.066246028088275,-5.1130595781068315,-5.159858138014689,-5.206643615822681,-5.253417784405274,-5.300179485294268
-11.159997931146032,-11.066664613544344,-10.973331274790679,-10.879997955349731,-10.786664614945828,-10.693331274858307,-10.5999979474882,-10.506664609267236,-10.413331283335806,-10.319997954040618,-10.226664621913901,-10.133331288579463,-10.039997959677821,-9.946664630328936,-9.85333130159735,-9.759997973488616,-9.666664648911963,-9.573331323970379,-9.479998003034336,-9.386664684141017,-9.293331368879794,-9.199998058357965,-9.106664752725347,-9.013331454341728,-8.919998163935023,-8.826664884168103,-8.73333161701312,-8.639998365555664,-8.546665133984753,-8.453331926703196,-8.359998749655825,-8.26666561007863,-8.173332516934014,-8.07999948138042,-7.986666517247449,-7.893333641607166,-7.800000875691071,-7.706668245818776,-7.613335784605156,-7.52000353248563,-7.426671539567511,-7.333339868015792,-7.240008594866887,-7.146677815634651,-7.053347648730141,-6.960018240948732,-6.8666897742821025,-6.773362474340663,-6.680036620824012,-6.586712560470057,-6.493390723130819,-6.400071641679704,-6.306755976701028,-6.213444547080465,-6.120138367918925,-6.026838697513922,-5.933547095576708,-5.840265495353399,-5.746996292964409,-5.653742458045255,-5.560507670736884,-5.467296491246247,-5.374114569639033,-5.280968905288217,-5.1878681675373,-5.094823091730132,-5.001846967869589,-4.908956242879158,-4.816171261819939,-4.723517178500007,-4.631025071705719,-4.53873330968852,-4.446689212320397,-4.354951067007856,-4.263590560180406,-4.1726956895394025,-4.082374221056782,-3.9927577456149885,-3.9040063683632757,-3.8163140226926275,-3.729914331586926,-3.645086831717448,-3.562163219385689,-3.4815330643341356,-3.4036481679141235,-3.3290244337549404,-3.2582398186295567,-3.1919267261313666,-3.1307572285824383,-3.075419915449709,-3.0265881124975755,-2.9848807321649864,-2.9508189302653145,-2.9247836146775144,-2.906980026507651,-2.897415459976631,-2.895894419492587,-2.902032442610232,-2.9152863193753134,-2.9349955910669485,-2.9604288135012387,-2.9908283197783416,-3.0254487260278924,-3.063586498403969,-3.104599880950081,-3.1479199595355927,-3.193054479759513,-3.2395863252645043,-3.287168469097376,-3.335516911831733,-3.384402752682386,-3.433644188922218,-3.4830989464192084,-3.5326574213985498,-3.582236656932712,-3.631775174578979,-3.681228619512944,-3.730566144007177,-3.779767439499368,-3.828820325946917,-3.877718810526363,-3.9264615380266408,-3.9750505623070267,-4.023490380166335,-4.071787178484274,-4.11994825114119,-4.167981553806089,-4.215895367228839,-4.263698040412939,-4.311397817349146,-4.359002692843289,-4.406520332680172,-4.453958007312088,-4.5013225609863285,-4.548620392334825,-4.595857442067185,-4.643039227217629,-4.6901708492398795,-4.737256923254006,-4.784301768526007,-4.8313093353032555,-4.878283022483886,-4.925226350781728,-4.972141958114513,-5.019033017571251,-5.065901158879773,-5.1127493308683185,-5.159579201022063,-5.206392662494713,-5.2531920908293275,-5.299976555034136
