-2.
-1.9066666666666667
-1.8133333333333332
-1.72
-1.6266666666666667
-1.5333333333333334
-1.44
-1.3466666666666667
-1.2533333333333334
-1.16
-1.0666666666666667
-0.9733333333333334
-0.88
-0.7866666666666666
-0.6933333333333334
-0.6
-0.5066666666666667
-0.41333333333333333
-0.32
-0.22666666666666666
-0.13333333333333333
-0.04
0.05333333333333334
0.14666666666666667
0.24
0.3333333333333333
0.4266666666666667
0.52
0.6133333333333333
0.7066666666666667
0.8
0.8933333333333333
0.9866666666666667
1.08
1.1733333333333333
1.2666666666666666
1.36
1.4533333333333334
1.5466666666666666
1.64
1.7333333333333334
1.8266666666666667
1.92
2.013333333333333
2.1066666666666665
2.2
2.2933333333333334
2.3866666666666667
2.48
2.5733333333333333
2.6666666666666665
2.76
2.8533333333333335
2.9466666666666668
3.04
3.1333333333333333
3.2266666666666666
3.32
3.4133333333333336
3.506666666666667
3.6
3.6933333333333334
3.7866666666666666
3.88
3.973333333333333
4.066666666666666
4.16
4.253333333333333
4.346666666666667
4.44
4.533333333333333
4.626666666666667
4.72
4.8133333333333335
4.906666666666666
5.
